#delta(loglike), fluxes [ph/cm^2/s]
0.0 , 1e-25
0.0 , 3.529708946837822e-10
4.48103965027e-05 , 3.33108991083e-09
0.00472165171232 , 3.37733175872e-09
0.0171172478294 , 3.4235736066e-09
0.0372200435668 , 3.46981545448e-09
0.0650185129198 , 3.51605730236e-09
0.10050115893 , 3.56229915025e-09
0.143656513625 , 3.60854099813e-09
0.194473137861 , 3.65478284601e-09
0.5 , 3.85e-09
1.0 , 4.07e-09
1.35 , 4.18e-09
2.0 , 4.37e-09
2.5 , 4.49e-09
3.0 , 4.6e-09
3.5 , 4.7e-09
4.0 , 4.79e-09
