#delta(loglike), fluxes [ph/cm^2/s]
0.0 , 1e-25
0.0 , 3.151911204983103e-10
-7.27805672796e-06 , 3.55560375515e-09
0.000300180054182 , 3.56034335863e-09
0.000918163928873 , 3.56508296212e-09
0.0018464934401 , 3.56982256561e-09
0.00308498864251 , 3.5745621691e-09
0.00463346976539 , 3.57930177258e-09
0.00649175719082 , 3.58404137607e-09
0.00865967150094 , 3.58878097956e-09
0.5 , 3.82e-09
1.0 , 3.92e-09
1.35 , 3.98e-09
2.0 , 4.08e-09
2.5 , 4.14e-09
3.0 , 4.2e-09
3.5 , 4.25e-09
4.0 , 4.3e-09
