#delta(loglike), fluxes [ph/cm^2/s]
0.0 , 1e-25
0.0 , 5.731854189325351e-10
-0.0100765687072999 , 3.6024631746e-09
-0.00470982752246 , 3.63848780635e-09
0.0121149454737 , 3.6745124381e-09
0.0403648999875 , 3.71053706984e-09
0.0800073428347 , 3.74656170159e-09
0.131009736813 , 3.78258633333e-09
0.193339699699 , 3.81861096508e-09
0.266965003162 , 3.85463559683e-09
0.49 , 3.94e-09
0.99 , 4.08e-09
1.34 , 4.15e-09
1.99 , 4.27e-09
2.49 , 4.35e-09
2.99 , 4.42e-09
3.49 , 4.49e-09
3.99 , 4.55e-09
