#delta(loglike), fluxes [ph/cm^2/s]
0.0 , 1e-25
0.0 , 6.781102133787238e-15
-0.39828059877109 , 3.3089818414e-13
-0.39655302151587 , 6.6135345989e-13
-0.39481727190505 , 9.91808735639e-13
-0.39307335359117 , 1.32226401139e-12
-0.39132127023404 , 1.65271928714e-12
-0.3895610254935 , 1.98317456289e-12
-0.3877926230147 , 2.31362983864e-12
0.09999999999999998 , 6.46e-11
0.6 , 1.07e-10
0.9500000000000001 , 1.33e-10
1.6 , 1.73e-10
2.1 , 2.01e-10
2.6 , 2.27e-10
3.1 , 2.52e-10
3.6 , 2.75e-10
