#delta(loglike), fluxes [ph/cm^2/s]
0.0 , 1e-25
0.0 , 3.321741755900067e-13
-0.09892213758721001 , 3.79713214854e-12
-0.09761598899204 , 7.5904971135e-12
-0.09630526457622 , 1.13838620784e-11
-0.09498996448528 , 1.51772270434e-11
-0.09367008885019 , 1.89705920083e-11
-0.09234563783102001 , 2.27639569733e-11
-0.09101661155873 , 2.65573219382e-11
0.4 , 9.772e-10
0.9 , 1.61e-09
1.25 , 1.974e-09
1.9 , 2.5536e-09
2.4 , 2.94e-09
2.9 , 3.304e-09
3.4 , 3.64e-09
3.9 , 3.948e-09
