#delta(loglike), fluxes [ph/cm^2/s]
0.0 , 1e-25
0.0 , 4.475568226114028e-14
-0.39723172037193 , 1.37315495085e-12
-0.39443005320063 , 2.74324958002e-12
-0.39159501215036 , 4.11334420919e-12
-0.3887266108417 , 5.48343883836e-12
-0.3858248629171 , 6.85353346753e-12
-0.3828897819898 , 8.2236280967e-12
-0.3799213816659 , 9.59372272587e-12
0.09999999999999998 , 1.47e-10
0.6 , 2.37e-10
0.9500000000000001 , 2.88e-10
1.6 , 3.7e-10
2.1 , 4.25e-10
2.6 , 4.76e-10
3.1 , 5.23e-10
3.6 , 5.68e-10
