#delta(loglike), fluxes [ph/cm^2/s]
-5.65731497773e-05 , 4.33634812744e-14
0.0101386021888 , 2.77630606486e-12
0.0205356885817 , 5.50924864846e-12
0.0311344173424 , 8.24219123205e-12
0.0419345206246 , 1.09751338156e-11
0.0529357314044 , 1.37080763992e-11
0.0641377835091 , 1.64410189828e-11
0.0755404115625 , 1.91739615664e-11
0.5000, 9.83e-11 
1.0000, 1.66e-10 
1.3500, 2.05e-10 
2.0000, 2.70e-10 
2.5000, 3.13e-10 
3.0000, 3.54e-10 
3.5000, 3.91e-10 
4.0000, 4.27e-10 
