#delta(loglike), fluxes [ph/cm^2/s]
0.0 , 1e-25
0.0 , 2.7798683270123436e-09
-1.20076001622e-05 , 1.84284823029e-08
0.00231877173064 , 1.85444728804e-08
0.0104994574212 , 1.86604634578e-08
0.0245273468317 , 1.87764540353e-08
0.0443997391267 , 1.88924446128e-08
0.0701139359153 , 1.90084351902e-08
0.101667240844 , 1.91244257677e-08
0.139056959772 , 1.92404163452e-08
0.5 , 1.99e-08
1.0 , 2.06e-08
1.35 , 2.09e-08
2.0 , 2.14e-08
2.5 , 2.18e-08
3.0 , 2.21e-08
3.5 , 2.24e-08
4.0 , 2.26e-08
