#delta(loglike), fluxes [ph/cm^2/s]
0.0 , 1e-25
0.0 , 1.0731670594382977e-12
0.0 , 1.13136460864e-11
0.00155331124552 , 3.62729524346e-11
0.00312102073804 , 6.1232258783e-11
0.00470312777907 , 8.61915651312e-11
0.0062996330671 , 1.1115087148e-10
0.00791053567082 , 1.36110177828e-10
0.00953583605587 , 1.61069484176e-10
0.011175533291 , 1.86028790524e-10
0.5 , 4.32e-09
1.0 , 6.792e-09
1.35 , 8.184e-09
2.0 , 1.0392e-08
2.5 , 1.1856e-08
3.0 , 1.3176e-08
3.5 , 1.44e-08
4.0 , 1.5528e-08
