#delta(loglike), fluxes [ph/cm^2/s]
0.0 , 1e-25
0.0 , 2.4636664354711013e-14
0.0 , 1.91210511976e-13
0.00713027804159 , 2.5884131364e-11
0.0142804605421 , 5.15770522159e-11
0.0214505472686 , 7.72699730678e-11
0.0286405379884 , 1.0296289392e-10
0.0358504317701 , 1.28655814772e-10
0.0430802283809 , 1.54348735624e-10
0.0503299273551 , 1.80041656476e-10
0.5 , 1.644e-09
1.0 , 3.048e-09
1.35 , 3.936e-09
2.0 , 5.448e-09
2.5 , 6.504e-09
3.0 , 7.488e-09
3.5 , 8.424e-09
4.0 , 9.288e-09
