#delta(loglike), fluxes [ph/cm^2/s]
0.0 , 1e-25
0.0 , 1.4783159631175622e-12
0.0 , 1.04122610012e-11
0.00156204763334 , 2.05484355528e-11
0.00317414692836 , 3.06846101045e-11
0.00483629555674 , 4.08207846561e-11
0.00654849107377 , 5.09569592077e-11
0.00831073120935 , 6.10931337594e-11
0.010123013577 , 7.1229308311e-11
0.0119853357901 , 8.13654828626e-11
0.5 , 1.13e-09
1.0 , 1.69e-09
1.35 , 2e-09
2.0 , 2.49e-09
2.5 , 2.81e-09
3.0 , 3.11e-09
3.5 , 3.38e-09
4.0 , 3.63e-09
