#delta(loglike), fluxes [ph/cm^2/s]
0.0 , 1e-25
0.0 , 3.8810130228386014e-13
-5.99579070695e-05 , 1.1665517355e-11
0.00133276509587 , 2.30676573711e-11
0.002762856544 , 3.44697973873e-11
0.00423031568062 , 4.58719374035e-11
0.00573514110874 , 5.72740774197e-11
0.00727733172243 , 6.86762174359e-11
0.00885688635753 , 8.0078357452e-11
0.0104738039663 , 9.14804974682e-11
0.5 , 1.46e-09
1.0 , 2.18e-09
1.35 , 2.59e-09
2.0 , 3.22e-09
2.5 , 3.64e-09
3.0 , 4.02e-09
3.5 , 4.37e-09
4.0 , 4.7e-09
