#delta(loglike), fluxes [ph/cm^2/s]
-0.000173328910023 , 1.49977639304e-11
0.00110518885776 , 2.17449947728e-11
0.00238569499925 , 2.84922256154e-11
0.00366818881594 , 3.52394564578e-11
0.00495267100632 , 4.19866873004e-11
0.00623914133757 , 4.87339181428e-11
0.00752759957686 , 5.54811489854e-11
0.00881804572418 , 6.22283798278e-11
0.5 , 2.1e-09
1.0 , 3.64e-09
1.35 , 4.54e-09
2.0 , 6.02e-09
2.5 , 7.02e-09
3.0 , 7.94e-09
3.5 , 8.8e-09
4.0 , 9.6e-09
