#delta(loglike), fluxes [ph/cm^2/s]
9.87210332823e-05 , 2.75650688459e-10
-2.15164182009e-05 , 2.78407195344e-10
0.000668577064062 , 2.81163702228e-10
0.00216477631329 , 2.83920209113e-10
0.00446289590764 , 2.86676715997e-10
0.00755878966447 , 2.89433222882e-10
0.0114483500802 , 2.92189729767e-10
0.0161275078499 , 2.94946236651e-10
0.5000, 3.76e-10 
1.0000, 4.19e-10 
1.3500, 4.43e-10 
2.0000, 4.83e-10 
2.5000, 5.08e-10 
3.0000, 5.32e-10 
3.5000, 5.54e-10 
4.0000, 5.74e-10 
