#delta(loglike), fluxes [ph/cm^2/s]
0.0 , 6.39918875619e-10
0.000338817641023 , 6.48323979802e-10
0.00214731579763 , 6.56729083985e-10
0.00542326522191 , 6.65134188169e-10
0.0101644422539 , 6.73539292352e-10
0.016368628807 , 6.81944396536e-10
0.0240336123316 , 6.90349500719e-10
0.0331571858078 , 6.98754604903e-10
0.5000, 8.58e-10 
1.0000, 9.48e-10 
1.3500, 9.97e-10 
2.0000, 1.08e-09 
2.5000, 1.13e-09 
3.0000, 1.17e-09 
3.5000, 1.22e-09 
4.0000, 1.26e-09 
