#delta(loglike), fluxes [ph/cm^2/s]
-1.80200731847e-05 , 1.74943669666e-09
0.000112909416202 , 1.76693106362e-09
0.00176195937092 , 1.78442543059e-09
0.00492730317637 , 1.80191979756e-09
0.00960711840889 , 1.81941416452e-09
0.0157995863119 , 1.83690853149e-09
0.0235028920579 , 1.85440289846e-09
0.0327152247773 , 1.87189726542e-09
0.5000, 2.20e-09 
1.0000, 2.38e-09 
1.3500, 2.48e-09 
2.0000, 2.64e-09 
2.5000, 2.74e-09 
3.0000, 2.84e-09 
3.5000, 2.93e-09 
4.0000, 3.01e-09 
