#delta(loglike), fluxes [ph/cm^2/s]
0.0 , 1.87801225313e-14
0.00249651311606 , 9.88818494867e-12
0.00514532053785 , 1.97575897748e-11
0.00794640042295 , 2.96269946009e-11
0.0108997308416 , 3.94963994271e-11
0.0140052899224 , 4.93658042532e-11
0.017263055779 , 5.92352090794e-11
0.0206730065547 , 6.91046139055e-11
0.5000, 6.40e-10 
1.0000, 9.54e-10 
1.3500, 1.13e-09 
2.0000, 1.40e-09 
2.5000, 1.59e-09 
3.0000, 1.75e-09 
3.5000, 1.90e-09 
4.0000, 2.04e-09 
