#delta(loglike), fluxes [ph/cm^2/s]
-0.000223710216233 , 3.76718360206e-15
0.00107786241279 , 3.79713214854e-12
0.00238401100796 , 7.5904971135e-12
0.00369473542378 , 1.13838620784e-11
0.00501003551472 , 1.51772270434e-11
0.00632991114981 , 1.89705920083e-11
0.00765436216898 , 2.27639569733e-11
0.00898338844127 , 2.65573219382e-11
0.5 , 9.772e-10
1.0 , 1.61e-09
1.35 , 1.974e-09
2.0 , 2.5536e-09
2.5 , 2.94e-09
3.0 , 3.304e-09
3.5 , 3.64e-09
4.0 , 3.948e-09
