#delta(loglike), fluxes [ph/cm^2/s]
0.0 , 1.57139611731e-14
0.00328503752098 , 5.53440377734e-12
0.00676347414992 , 1.10530935935e-11
0.0104352451162 , 1.65717834097e-11
0.0143002856566 , 2.20904732258e-11
0.0183585310733 , 2.7609163042e-11
0.022609916683 , 3.31278528582e-11
0.0270543778533 , 3.86465426743e-11
0.5000, 3.08e-10 
1.0000, 4.65e-10 
1.3500, 5.52e-10 
2.0000, 6.89e-10 
2.5000, 7.81e-10 
3.0000, 8.64e-10 
3.5000, 9.40e-10 
4.0000, 1.01e-09 
