#delta(loglike), fluxes [ph/cm^2/s]
0.0 , 4.67301924991e-09
0.000415171089116 , 4.69729600746e-09
0.002057161415 , 4.72157276501e-09
0.00492509425385 , 4.74584952255e-09
0.00901809416246 , 4.7701262801e-09
0.0143352870364 , 4.79440303765e-09
0.0208757996443 , 4.8186797952e-09
0.028638759919 , 4.84295655275e-09
0.5000, 5.36e-09 
1.0000, 5.63e-09 
1.3500, 5.79e-09 
2.0000, 6.03e-09 
2.5000, 6.19e-09 
3.0000, 6.34e-09 
3.5000, 6.47e-09 
4.0000, 6.59e-09 
