#delta(loglike), fluxes [ph/cm^2/s]
-0.000345269538229 , 7.73947333451e-10
-0.000121484117699 , 7.90931179897e-10
0.000701507597114 , 8.07915026344e-10
0.00212339052814 , 8.2489887279e-10
0.00414385004842 , 8.41882719237e-10
0.00676257190935 , 8.58866565683e-10
0.00997924210969 , 8.7585041213e-10
0.0137935470993 , 8.92834258577e-10
0.5000, 1.45e-09 
1.0000, 1.73e-09 
1.3500, 1.89e-09 
2.0000, 2.13e-09 
2.5000, 2.29e-09 
3.0000, 2.43e-09 
3.5000, 2.57e-09 
4.0000, 2.69e-09 
